ra,dec,koi_gmag,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_ldm_coeff1,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_steff,koi_slogg,koi_smet,koi_srad,koi_smass,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_fwm_prao,koi_fwm_pdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_tce_plnt_num,koi_time0,koi_insol,koi_srho,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec
0.9747518750343956,1.909016154439905,0.1440541425980596,-0.4742923124958229,0.5750089159202284,-0.2576953734774267,-0.6653602682896637,-1.0914683819529705,-0.3363582493608252,-0.0288499663813509,-0.0741385954565908,-0.5776953534290061,-0.3257307566050609,-0.3068285964785266,0.3986734285678253,0.5653163637840137,0.5580969079466446,0.1754306220414659,0.1460452500450095,-0.0977149906375089,0.0849734018495681,-0.508683918103232,0.1039573149315194,-0.500798823325773,0.0172180798962588,-0.0021659972646727,0.1805676455854281,-2.0215753469134663,1.1563248373720654,-0.3574943831164978,-0.4633353154005558,-0.0371942790354705,-0.0472550554838045,0.0,0.0,1.0,0.0
-1.0410470442246869,-1.4950575774747985,1.062802609204191,-0.4742923124958229,0.438290280273106,-0.256740313386719,-0.5815898782115322,-0.3960638859956658,-0.3298326512247226,-0.0247046912046129,0.0382961701265547,0.1000373049479255,-0.3241396182764137,-0.343804462975274,-3.588008083183216,0.2796475903240832,0.6011181763922476,0.9423091196825926,-0.2421266103585348,-0.076466329983104,-0.1142714488557901,-0.508683918103232,-0.0261927060544147,0.1134834328570508,0.0172394638464983,-0.0025916271923046,0.0608790771748827,0.4052507736190082,-0.3356925284367848,-0.3574943831164978,-0.4329383310508593,-0.0417613522080753,-0.0996143187345836,0.0,0.0,1.0,1.0
0.9740104945344508,-0.0325762746657515,-0.5351083469603061,-0.4742923124958229,-0.5479068115281369,-0.2567946848150041,-0.1926126693427138,-0.7898471547907662,-0.3314077956024026,-0.0289639211274734,-0.0088276434023219,-0.220479146561158,-0.326728226642561,-0.2996649030035163,0.2884195086953888,-0.2531473443035648,-0.2875991645417253,0.2689119640775496,-0.219889642795492,-0.15093264186232,-0.2650237597076457,-0.508683918103232,0.7838373585264872,1.1364891919470617,0.0170580790366278,-0.0024391198554799,1.8273806223712032,2.216837839727798,1.8083030968323328,-0.3574943831164978,-0.3866312272350285,-0.0456561929889427,-0.1000334602727199,0.0,1.0,1.0,0.0
0.1916404489920322,-1.598913540993494,0.4608176752774567,-0.4742923124958229,1.8838619878486804,-0.2546323273548161,0.6828383710641701,0.8187993900743246,-0.3103683671291061,-0.0286729725653076,0.061259317345919,-0.6494427207086615,-0.3227671035512647,-0.3332958695225881,-0.6932162438052204,0.517704901540692,-0.4485010956654007,0.2786189651196402,-0.0136036031359555,-0.1449345139038103,-0.7772149914735274,-0.508683918103232,0.1851125759986138,-0.2131071153706627,0.0171897450464973,-0.0022714881407834,0.7001656445864641,-0.9409393794529708,0.4251543266864726,-0.3574943831164978,-0.4515376627823692,-0.03193133937626,-0.1307463471682884,0.0,0.0,1.0,0.0
-0.1215572092124966,-0.28837558926175,-0.1539183330579819,-0.4742923124958229,1.4408936083520036,-0.2603833850552911,1.2032240713567566,-0.987204254045048,-0.3488468940695734,-0.0292047709405218,-0.0436264491866105,-0.397511440744296,-0.3276631061683202,-0.3380152910031481,-0.6763022901884265,0.7761671251472958,0.9223557729885796,0.3597839687536293,0.3135064980727851,-0.1090655486870708,-0.1568250675345046,-0.4781319621185141,-0.0185141292748281,-0.0919389852848292,0.0172411679244204,-0.002438144877983,-0.1811510254207099,-0.6407068292945967,-0.1355976407249511,-0.3574943831164978,-0.470730865438216,-0.034560386824711,-0.091438997184062,0.0,1.0,0.0,1.0
0.2447392094309347,1.840136363134812,0.2266005716649369,-0.4742923124958229,3.0724026604076644,-0.2585591798818395,1.0685858781468434,-0.4938115059093427,-0.3402961103050251,-0.0290123787588059,-0.0792153970517741,-0.6691741162021916,-0.3268391206423621,-0.3140357107246205,0.3134772177573064,0.9632121553889168,-0.0870103228800981,0.2899308240758519,-1.577302262320318,-0.1660343475399838,-0.8334454343036614,-0.508683918103232,-0.3350006198325724,0.706291918456116,0.0172825866034621,-0.0025724871161494,-4.028660522883593,1.0705553863005,2.728712655734506,-0.3574943831164978,-0.4704027303800853,-0.038628717253339,-0.0477999025455392,0.0,0.0,1.0,0.0
0.0848607140492998,0.9930390425915238,0.9366340834759552,-0.4742923124958229,-0.7028545985948755,-0.2573037228233,-0.8064578650718661,-0.3327606654801411,-0.3361332287354424,-0.0190086311986532,0.7669589865381774,0.1508347712233753,-0.3047375702915611,-0.0833297187725922,0.4287426794421262,-0.8777643846861906,-0.0336767580677958,0.1778140124280743,1.2011286383722752,-0.0776048139858855,-0.0293667698012222,-0.508683918103232,1.060663900786197,-0.0259655057086261,0.0151602823495278,-0.0018529766162368,2.121387146704729,-0.3364439190830445,1.0825969401712066,-0.3574943831164978,0.3776388338078542,-0.0467918098695972,-0.1087932821522039,0.0,1.0,1.0,0.0
0.2136263599759948,-0.774591298508304,0.7238924736044127,-0.4742923124958229,3.912766540851977,-0.2589776448667303,0.3186894946763401,0.1448062775266827,-0.3391710071781109,-0.0291572053955762,-0.1135633637028061,-0.6921758102407916,-0.3267488159986288,-0.3066901423231382,0.2928046077812248,0.0982705913019052,-2.160980209835254,0.9303301641922568,-0.384154421501669,-0.2155502533072847,-1.355165889453966,-0.508683918103232,0.152621221517894,-0.1934787550406527,0.017219542583597,-0.0023787235368463,1.263967344679346,-0.9953963525400278,0.7070936209648803,-0.3574943831164978,-0.4699193985014371,-0.0443057941006119,0.0057493530277792,0.0,0.0,1.0,0.0
-0.0211064343567837,-1.537794758592864,-2.426294014525008,-0.4742923124958229,-0.1286363288769615,-0.258225725397595,0.988650758939759,-1.2078345961359198,-0.3485093631314991,-0.028635523995156,-0.00494935299951,-0.4655853337776259,-0.3273152625241634,-0.3275028584518561,0.4293691221686736,0.8566531684633873,0.970114399577737,-0.8946709853761785,-2.482084081653019,0.1272184241566514,0.1442973543963998,-0.508683918103232,0.1379437700316936,-0.4103700628531307,0.0172179851885541,-0.002372804357835,3.8383844178197504,-6.903861189654575,4.522127867307798,-0.3574943831164978,-0.4527970785781231,-0.0486377777982499,-0.0375739443835735,0.0,0.0,1.0,0.0
-0.8627240910381484,0.8530656969408403,0.0259389270226914,-0.4742923124958229,2.412507379017553,-0.2578587956892593,1.2121057512686548,-0.3336915951936046,-0.330732733726254,-0.0289944790608053,-0.0607957380976151,-0.6577839987990275,-0.3265371249856326,-0.3108962713211921,0.3873974594899629,0.7534950002695235,-0.2411891047638505,0.6158751952123196,-0.7142470220910918,-0.1436768735557048,-0.2929892583306286,-0.508683918103232,0.1963908951703659,-0.1560947501695909,0.0172211012994193,-0.0023927384441527,2.93138065828053,-1.4374762888504249,2.033679792476774,-0.3574943831164978,-0.4755708303713846,-0.0272837161233403,-0.0175262212383495,0.0,1.0,1.0,0.0
-0.1942962700141013,-1.6716060172325566,-0.0941896160908921,-0.4742923124958229,3.6867250632487343,-0.2573796522958999,0.96927254822289,0.7182589810202565,-0.3285950377851169,-0.0267819554510789,0.1720415499878649,-0.6424544134020391,-0.3264291405211058,-0.3327045495035639,-3.135089991889061,2.216980661129723,-0.3016750895460728,-2.035346887532294,0.1801637238303015,0.5256455866798011,0.0551627300561336,-0.508683918103232,0.2055932213371505,0.1817316264826395,0.0172154204866167,-0.0025225658710263,2.838294940317447,0.5232460482502127,1.623837417694959,-0.3574943831164978,-0.4717772008522495,0.1468008151500467,-0.0983748142394063,0.0,0.0,1.0,0.0
-0.3693730656444289,-1.7562746389369277,0.142040815059843,-0.4742923124958229,-0.011969759791417,-0.2599003621426953,0.000765725102708,-0.0376559463121817,-0.3552599818929846,-0.0215109133067938,-1.568734299928206,-0.1182821580970175,-0.3262277148029423,-0.3320676630755906,-2.4961184108101704,0.4848303204679222,-0.003536406974681,-0.6959766581296105,0.4008388330417172,-0.0193878591078992,0.110848633765905,-0.508683918103232,-0.2157709841503493,0.8385915523465137,0.0172570246770428,-0.0027593713808167,-0.7397447809925429,2.5586935804237645,1.6627245725928634,-0.3574943831164978,-0.4572425179075455,-0.0380457103950646,-0.0984279307354994,1.0,0.0,1.0,0.0
1.166407111448587,-0.8709871150183623,-0.7867742892373687,0.6185123664445363,1.8309974487317928,-0.2582259769689761,0.201814661290224,-1.0979848899472155,-0.3368082906115909,-0.0190883138421882,0.0794738078650498,-0.095896400282136,-0.327338010137037,-0.3430768989612191,-4.379831689539803,2.722569045904044,0.9719669722748194,-2.380704435795558,-0.1355809671603813,0.2513291461717057,2.498147683192544,-0.508683918103232,0.1936145213972475,-0.069543932186059,0.017229177297807,-0.0024263005021494,0.4919786908950447,-0.8043156821765804,0.3780936746968341,-0.3574943831164978,-0.4642763128507835,0.3855677984110772,-0.0995028024482446,0.0,1.0,1.0,1.0
1.7089761682801328,0.3499707422421563,1.1104513609419802,-0.4742923124958229,0.5494881039327656,-0.2548210854647044,0.1343946365044506,1.010570911047825,-0.3191441715190373,-0.0286226919940468,0.0321980590855711,-0.4946180078011429,-0.3190526282931699,-0.3378855102517994,-0.6894575874459336,-0.0116892143552902,-0.7106053419546589,0.469420282437781,-1.0175741746970524,-0.1695976653525739,-0.8339596135364489,-0.508683918103232,-0.1201107588572823,0.1554769199016487,0.0173944810870211,-0.0026969659695173,-1.2262351872565709,0.5892402354361832,0.5016177215859617,-0.3574943831164978,-0.396925891474854,-0.0451403041308761,-0.138723340006848,0.0,1.0,1.0,0.0
0.171212693635036,-1.7533416540916682,0.9876383811107736,-0.4742923124958229,-0.4038965153131679,-0.2552447402364414,1.1785975952374022,0.6335443770950695,-0.3158813724509859,-0.0225118156587507,-0.9475123347243032,0.0276425981344988,-0.3177330337910168,-0.324326536479758,-0.9469255480571336,-0.4912046555201735,-0.7681470560419766,0.7648187384971089,0.080410821300033,-0.1517207227239184,-0.8728838317462032,-0.508683918103232,0.2291431760712455,-0.2756302027887222,0.017010110483594,-0.0021344932114458,1.7812211623339536,-1.2582769892215258,1.2003314657173825,-0.3574943831164978,-0.3959375504721657,-0.046515210151142,-0.0698307302420485,0.0,1.0,1.0,0.0
0.1608396495215265,-1.5529522813777197,0.2735782142233222,-0.4742923124958229,1.7343829462078264,-0.1859047268641558,-0.8064578650718661,-0.4938115059093427,-0.1983080956884469,-0.0252758666843823,0.0065252776519991,-0.5310559696409566,-0.0487127845956527,-0.3065530533286067,-0.3837535368905419,0.8645884121706076,-0.0912548474714557,0.2448209859953847,-1.369521180509352,-0.1883332496699609,-0.6591603586451966,-0.508683918103232,0.044697221879921,0.0227618813752691,0.0171532187900262,-0.002540967920034,0.0850329707785378,0.0355110269533901,-0.5719609956745295,-0.3574943831164978,-0.4742241001087311,-0.029444802038098,-0.0913132451951521,0.0,1.0,0.0,0.0
0.5122456293103148,-1.5073351430212645,0.6681904117137559,-0.4742923124958229,0.5786547462041517,0.3669669751714389,-0.8064578650718661,-0.9453124169391864,1.139214501587212,-0.015405609454644,0.0305650314184201,-0.3598218008783625,0.3726925485501011,-0.3249793078633532,-0.5478815312461005,0.8260457998783948,0.192121114991639,-0.1088811301157408,-0.113603308748349,-0.0309270290936792,0.0456385483433646,-0.508683918103232,0.0771455448594012,-0.0449228559872082,0.019816025299744,-0.0071567986247394,-0.997634235851372,1.0127684496249885,0.6158989961877201,-0.3574943831164978,-0.4616357359232563,-0.0457485136156922,-0.0932044273653367,0.0,1.0,0.0,0.0
-1.039044898015816,-1.4901653621020168,0.5514174144971992,-0.4742923124958229,0.438290280273106,-0.2544541127006933,-0.6217592941767086,-0.3960638859956658,-0.3112684496306375,-0.0231091615761418,0.0454605700981998,0.1752105038348415,-0.3228233726278202,-0.3428781652991516,-3.5391455505124774,0.3181902026162961,-0.0467285756810834,0.1046283076682007,0.073823478832699,-0.1575388752752751,0.1364059083907501,-0.508683918103232,-0.1916884349519352,0.0091946990611382,0.0173188711352828,-0.0024719258515244,-0.6360336137136523,-0.2315639227548403,0.1771249812341161,-0.3574943831164978,-0.4327323766416706,-0.0414356541091603,-0.1001534903338822,0.0,0.0,1.0,1.0
-0.1901181510949727,-0.3183922847696492,-1.6075408156502964,-0.4742923124958229,0.0007906462023143,-0.260483657801019,-0.5793694582335576,-0.824291554188919,-0.354022368453379,-0.0290353902243006,-0.1309086921107737,-0.2499176238810188,-0.3278783452152757,-0.285530733656083,0.3629661931545935,0.4406196769562663,0.313619159674891,0.1512782387298992,0.9091857377531696,0.0252764914837696,-0.1728174160826162,1.7434316944845407,0.0509154339354595,0.1423481804748922,0.0172367109464812,-0.0024396328649233,0.1367820243969105,-0.0645162918942445,-0.6094781936771964,-0.3574943831164978,-0.469893435891722,-0.0381828699230953,-0.0931051677640008,1.0,0.0,0.0,1.0
-0.1259866435553287,-1.7770949519501895,-1.4129191536227006,-0.4742923124958229,-0.3328028247766643,-0.2574816872585761,-0.2396452016034479,-1.0979848899472155,-0.3504220384472533,-0.0284342628345824,0.0902363108707273,-0.4476381876254934,-0.3265809083239146,-0.221007831204577,0.3823859176775787,0.6911466568556498,0.9702074187825104,-1.1248479336303898,0.770814525822128,0.3529414686135363,1.0170129388857831,-0.508683918103232,-0.2371271512618738,-0.0831385595135105,0.0172720815521597,-0.0024182153248748,-1.23041011056248,-0.2013265941466016,0.4308944348916596,-0.3574943831164978,-0.4648640774942481,-0.0288303835739237,-0.0379884630800747,0.0,1.0,1.0,0.0
-0.4138119154414211,2.358154402777453,0.966833996549204,0.6185123664445363,0.4711027528284154,-0.2576761361565599,-0.6215574378150744,2.5763946890935903,-0.3357956977973681,-0.0289894026926959,-0.0894281950728548,-0.4476873373927637,-0.3245483990966357,-0.3052167267349108,0.5302264011428907,-0.129584263719706,-1.3139514971689974,0.5261460922401882,1.195128558810061,-0.1556441125213449,-0.8293298064314105,-0.508683918103232,0.0916535895796358,0.7886625356593702,0.0172065420593937,-0.0029879982618993,0.0722815046581394,2.678376758861323,1.711711694731388,-0.3574943831164978,-0.4460452111692999,-0.0453753622420428,-0.0800085706273585,0.0,0.0,1.0,0.0
0.9417269340640908,-0.7239552367079143,-0.4632996647639179,-0.4742923124958229,-0.487750611843403,-0.2583793173900864,1.0261960422036926,-0.7433006691175864,-0.3532347962645389,-0.0288676748148619,-0.0582923213241519,-0.094225031120538,-0.3257380839369778,-0.2181383148379662,0.4174667103642631,-0.2712850442057826,0.846439011588325,0.0286930875564218,0.3387658693059424,-0.0725096952784551,0.9485723209139442,-0.508683918103232,5.461012692863333,0.8536194538731734,0.0163781557577763,-0.0027178889578738,3.607533620259257,0.660452600650419,2.2747990677397563,-0.3574943831164978,-0.3856971671639202,-0.046666756534885,-0.0977619067087173,0.0,0.0,1.0,0.0
-1.7585944648122736,1.123618687231478,0.6084616947466661,0.6185123664445363,0.1940196512502473,-0.2574378678521072,-0.7846573780153886,-0.6930304645905522,-0.3325328987293168,-0.0245699613241809,0.075732193308379,-0.0404894193448286,-0.3252746346549018,-0.3418180005448529,-3.0072956756732827,0.207096790715212,0.8024411991944584,0.3736110027826576,-0.882026638832237,-0.1426540783130672,-0.0692452127830624,-0.508683918103232,0.1581980687773346,0.0263373386906536,0.0172051310875205,-0.0024288795405723,0.920169786087723,0.5430773472751245,0.4781701075935632,-0.3574943831164978,-0.4512213477573259,-0.0403611702318147,-0.0996789190860321,0.0,1.0,1.0,1.0
-1.2039978706611454,-1.2369895185827562,1.473521427000356,-0.4742923124958229,-0.4950422724112495,-0.256382090167138,0.1743621961079929,2.193782576860053,-0.300017418361495,-0.0286577196133341,0.0266247353789647,2.675449372766248,-0.3198959079059247,-0.334029217253697,-1.5389139246449297,-0.741731635419557,-1.8766600066985373,0.8354917786135077,-0.9632848211794424,-0.181750678892713,-0.8968633322621996,-0.508683918103232,-0.3292729746585015,0.1620529946301735,0.017474809697765,-0.0026352695020703,-2.380715772990865,0.8765391766793931,1.4462708035910183,-0.3574943831164978,-0.3219434672311099,-0.0467472786664048,-0.1000131085974521,0.0,0.0,1.0,1.0
-0.1167256701917246,-0.2935167552941543,0.0890231898868093,-0.4742923124958229,3.6010480515765377,-0.2599776497851614,1.1083515813887517,-0.5357033430152045,-0.3402961103050251,-0.0291120626909756,-0.0369532506802814,-0.2321923824800624,-0.3276720663106771,-0.337054325040999,-1.7982612134357736,1.2976259973360578,0.4737899975410378,0.1229370963371082,0.1058472658068201,-0.1597063246107197,0.4390752267230717,1.3200688758391643,-0.1228183114202688,-0.0232714384691942,0.017232220899597,-0.0024399551047244,-1.0735059551175874,-0.2635783982606332,0.4194399129840236,-0.3574943831164978,-0.4705917155726052,-0.0146617883046819,-0.0984241801228218,1.0,0.0,0.0,1.0
-0.4016691918859781,2.390436772562051,1.0198516217222389,-0.4742923124958229,1.4955810626108526,-0.2584401721915708,1.1913145460203474,1.817686972620761,-0.3400710896796423,-0.0289560375487719,-0.0709038712334204,-0.571023820011588,-0.3249447834615101,-0.3136591603305947,0.4757258839332212,0.297785290226301,-1.0859702837859726,0.5501936756894086,1.918076060511018,-0.1412861178905815,-0.5019276371489847,-0.508683918103232,0.462523214391003,0.4224746076309814,0.0171217645973983,-0.0026052531808487,2.6375713817677573,4.023941181489768,3.3387928166675818,-0.3574943831164978,-0.4760208610352345,-0.0422833871194346,-0.0715297895075267,0.0,0.0,1.0,0.0
-1.631223619487143,-0.6121708086841154,1.1393090556564185,-0.4742923124958229,1.2731854152915334,-0.258432607241771,1.2121057512686548,1.544924566575928,-0.3272449140328198,-0.028935917398859,-0.0684988488436275,-0.6739451041773452,-0.3245106554311209,-0.3206842967050644,0.1361939261442417,0.7807015501228503,-0.8681624829016166,0.3401036719365283,0.5200265681000534,-0.154114382276743,-0.4378888137907303,-0.508683918103232,-0.1338167214695851,0.3237469098108275,0.0172749395047307,-0.0026102694851491,-0.8524555447404596,1.1325353644148064,0.4689622098012231,-0.3574943831164978,-0.4753132886952463,-0.0293921658747398,-0.012289575764782,0.0,0.0,1.0,0.0
1.0079611139820843,1.9465036024778168,0.4473954916893458,-0.4742923124958229,3.336725355992101,-0.2582041529262477,1.129344642998693,0.8187993900743246,-0.3020426039899406,-0.028707808620208,-0.0257524999801892,-0.6986248552742357,-0.3240854825536606,-0.3369953794543008,-2.303800493759955,1.2409456851416272,-0.5398683234548697,0.503617129739651,-1.5630147127625291,-0.1559005320402979,-0.6145227934568082,-0.508683918103232,0.0942278422192487,0.0894756691777756,0.0172384039264284,-0.0024481838690906,0.1208373431499394,-0.0954116961480631,-0.5709953054791407,-0.3574943831164978,-0.4674478319088115,-0.0112158560205763,-0.0494208775293795,0.0,1.0,0.0,0.0
-0.0671034397807661,-0.2520910306217907,0.4265911071277761,-0.4742923124958229,3.588287645582806,-0.2603349178900995,1.2121057512686548,-0.0990973074007789,-0.3521096931376247,-0.029199198489979,-0.098922886897909,-0.526664550167988,-0.3276310887972851,-0.329028352392752,0.4725936703004817,0.7716327001717413,-0.2822102099915778,0.7973480896888769,-0.8872204263605601,-0.1628961443413371,-1.064114940053532,-0.3079139216322291,0.0332127390801677,0.0019950343836332,0.0172366137111784,-0.0024190265400963,-0.94127964692566,-0.4484788762002281,0.1029444676251484,-0.3574943831164978,-0.4715831030017487,-0.0383013843557341,-0.1233014434014702,0.0,0.0,1.0,1.0
1.4428687375927256,0.8091976323331017,0.8091233393889117,-0.4742923124958229,1.1000084768051783,-0.2577921497867184,1.0603097673198472,1.21909916686367,-0.3242071355901514,-0.0290842994368744,-0.1240077034175493,-0.0302429753358949,-0.3259503152900698,-0.3335304935753261,0.5321057293225345,0.2411049780318704,-1.174133099954925,0.5359097233135408,-1.5769607930155485,-0.1679292451454218,-0.6633444652518966,-0.508683918103232,-0.0577567721580896,-0.1666396907675241,0.0172618752688043,-0.0023446580726583,-0.4346202430557747,-3.131927473968332,1.8534879808177944,-0.3574943831164978,-0.47565666463698,-0.0410260631555118,-0.098469427688407,0.0,1.0,1.0,1.0
-0.3768455109093095,-1.6249922389596103,-0.2827712955038381,-0.4742923124958229,0.5750089159202284,-0.2571981020667545,-0.6399263667237731,-0.2126707324433378,-0.3288200584104997,-0.0290862739502489,0.0306258508525665,-0.0578834250715339,-0.3271822213864832,-0.3256626643417436,-0.656256122938893,0.297785290226301,0.2366286559329802,0.1953680128999644,-0.1482011292703089,-0.1294951418102385,-0.1560984216184905,-0.508683918103232,-0.1214181037539447,-0.0212399234479316,0.017244728026494,-0.0024302205035147,-1.290802588786926,0.7493789886094403,0.2426266638157684,-0.3574943831164978,-0.4567959340935238,-0.0423395660794446,-0.0980069861607804,0.0,0.0,1.0,1.0
0.3522540419880115,-1.405131408095577,1.124544653709496,-0.4742923124958229,-0.329156994492741,0.1231597722257868,-0.8064578650718661,-0.0990973074007789,0.8691897511277922,-0.0094063082157337,0.1202833631651298,0.0409042784020929,0.3925821646454444,-0.3061964761196641,-0.4157021159444868,-0.1964670321091342,-0.3449885520368475,0.4473153508629942,-0.102947772501521,-0.1766276836243907,-0.7571869731563492,-0.508683918103232,0.0192601258557353,0.0005388795947262,0.0161991908663814,-0.0023443606160727,0.0468921403913225,-0.022044247627328,-0.594557924213601,-0.3574943831164978,-0.4293414965890592,-0.0458678429213294,-0.096407068547894,0.0,1.0,0.0,0.0
-1.0887320515779018,-1.354339054401254,-1.3901014415229145,-0.4742923124958229,0.8557378477823198,-0.2501715251663685,0.7629753466328887,1.3857355855736535,-0.3099183258783404,-0.0290531728260801,-0.0945696073998576,-0.5800560615356171,-0.3261422282554359,-0.3077640535589108,0.5020364784482344,0.0676632227169126,-0.8971651103494754,0.582688388713021,-0.4334256469036351,-0.1675906982914076,-0.8662308171106486,-0.508683918103232,0.1450394983990212,0.9115519971385022,0.0172185428453849,-0.0027308791835937,2.0687821486577342,3.652232472559021,2.8023445338529487,-0.3574943831164978,-0.4677656612066834,-0.045377893279212,-0.0402280510811488,0.0,1.0,1.0,1.0
-0.2318407000207439,-1.324935525484376,-0.0928473977320818,-0.4742923124958229,-0.6445213140521033,-0.257409275727708,0.4892581202571142,-0.0478961731602812,-0.3401835999923337,-0.0212701370888942,1.0595604410622672,-0.1558697036724692,-0.3203575304228398,-0.2124921581720338,0.2351718769388149,-0.6612455921034656,0.0956045057476408,0.2741601737978792,0.3363605873520462,-0.118614377774196,-0.0569157765202427,-0.508683918103232,-1.8418101949574783,0.2084206230307828,0.0183239962848942,-0.0028911214694962,-3.0877733238516565,0.2190015155104494,1.8525622743690957,-0.3574943831164978,-0.3136927673904761,-0.0466792131727381,0.2386401679683606,0.0,0.0,1.0,0.0
0.5078936838897872,-1.3205830753310013,0.4379999631776693,-0.4742923124958229,-0.314573673357048,-0.2437288866936934,1.1911126896587134,0.1150165266958473,-0.3546974303295275,-0.0232530936810318,-2.0702891748165992,-0.4716094381008611,-0.320757745710612,-0.3326090271917855,-1.615966380010325,0.0223189729613681,-0.500790684950864,0.8698011980732672,-0.7688294007878386,-0.1825137126310415,-0.5533723188346299,-0.508683918103232,-2.1897708693892746,-1.283488296025262,0.0219438457281416,0.0035451390464401,-3.115673503673563,-1.458143085624333,2.213484247126041,-0.3574943831164978,-0.4121621849681762,-0.0442214606051546,-4.3775423203943,0.0,1.0,1.0,0.0
-0.904450828554304,-1.2685959259260915,0.8225455229770213,-0.4742923124958229,-0.6281150777744486,-0.2258476302481656,-0.1413411534876645,-1.2813780434995434,-0.2645766698636962,-0.0226123751330388,-1.639568801538848,-0.2458267427092676,-0.2671453756571738,-0.2594204783507519,0.3172358741165942,-0.7269947542490051,-0.3852420934514682,0.8440012245242955,-5.194007941844926,-0.1751034554029878,-1.157574484169858,-0.508683918103232,1.1176950042395213,-1.314517039663407,0.0098547925963255,0.016639689117764,8.109833161261232e-18,0.013287109383911,-0.4428489838019585,-0.3574943831164978,-0.3243855072090815,-0.0467086147226186,-1.818266462531963,0.0,1.0,1.0,1.0
1.021343660294483,0.8661746795444988,0.8104655577477219,-0.4742923124958229,0.542196443364919,-0.2561395453746298,0.1279352329321608,1.0059162624805076,-0.3041802999310777,-0.0289069783394786,-0.0310004267795343,-0.3128559435620108,-0.3233144702685694,-0.3240509563838272,0.2589767005476361,0.1379468098380066,-0.573174966733859,0.7247995628844024,0.8992128264917509,-0.1359750601280803,-0.3415435160302837,-0.508683918103232,3.637942556523921,-5.784775815434205,0.0163205945695219,0.0006017213202702,1.9899667636430856,-3.2187526307175545,2.594793485042932,-0.3574943831164978,-0.4622836736880674,-0.0430634555906698,-0.0906674702999917,0.0,0.0,1.0,0.0
0.2486827672879337,-0.6086288436378503,-0.9532093657299336,-0.4742923124958229,1.2987062272789962,-0.2588119054254968,1.2080686240359737,-0.987204254045048,-0.3429963578096193,-0.0242325504946221,0.1395807737817515,-0.5857412760544106,-0.3268048487041403,-0.3348629274120065,-2.563147782550799,0.948475274218365,0.7740372283888797,0.4392947920876789,-0.9201995775891136,-0.1526649069698607,-0.5857173335077098,-0.508683918103232,0.0785428118834808,0.0427139847623806,0.0172290797240632,-0.0024391198554799,1.8017891654402487,0.6683463499466679,0.9596088559852968,-0.3574943831164978,-0.4686636209271228,-0.0335200242016196,-0.109024881578231,0.0,1.0,1.0,0.0
0.1222313175545316,-0.5208458268541905,1.0782381203305171,-0.4742923124958229,0.7099046364253891,-0.2562599107839201,1.0274071803734968,-0.6911686051636252,-0.3272449140328198,-0.0227119640068733,0.0818206978976963,-0.315712518051216,-0.3236568942591526,-0.3411496305724913,-2.911449938511449,0.5619155450523479,0.2142042374666247,0.5164824896278577,1.2802415616325395,-0.0758492998584739,0.8943435540032034,-0.508683918103232,-0.1228423757817874,0.0132730408629358,0.0173076705012611,-0.0023956034118274,-1.774114824956779,-0.6823419179105236,0.9012202757438128,-0.3574943831164978,-0.4741019834509739,-0.0341584686518015,-0.0992746339694983,0.0,0.0,1.0,1.0
0.7715214690632834,-0.6541960244067799,0.8648254012795671,-0.4742923124958229,-0.7065004288787988,-0.2561936686128697,0.3572440597484441,-0.0990973074007789,-0.3334329812308482,-0.0211762734432399,0.5424025592113539,0.0094968059863013,-0.2918304548941741,2.8039033105463638,0.5101802338933573,-1.0557405649767029,-0.7976498964964148,0.3219094931359428,-0.3264748467946923,-0.1598531576129129,-0.9140143714265462,-0.508683918103232,2.011697558772658,0.032285180970829,0.0125613426316618,-0.0023223165317326,8.109833161261232e-18,0.013287109383911,-0.4428489838019585,-0.3574943831164978,4.530998316539349,-0.0467941914318091,-2.6481251407405195,0.0,1.0,1.0,1.0
0.4602275251933504,0.7311596942288507,-1.528349932480447,-0.4742923124958229,0.5403735282229574,-0.2560137062590002,-0.2360117870940349,-1.261828519516808,-0.3492969353203391,-0.0139995559123279,-3.797488554041134,-0.5705176913696026,-0.317430116261345,-0.331553344548432,-1.3353200385168515,1.3951161343104783,1.2873034270477528,-0.0588434590370545,1.973156679852349,0.1182875726978191,2.052715807341393,0.9970910554292902,0.0094934867152182,0.0103091202605897,0.0172317361509979,-0.002398940791108,0.0761146971821425,0.0236245451904472,-0.5799691129534874,-0.3574943831164978,-0.4474423340115722,-0.0225029116829031,-0.4067006608032799,0.0,1.0,0.0,0.0
