ra,dec,koi_gmag,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_ldm_coeff1,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_steff,koi_slogg,koi_smet,koi_srad,koi_smass,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_fwm_prao,koi_fwm_pdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_tce_plnt_num,koi_time0,koi_insol,koi_srho,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec
0.0569726327242507,0.9813924493412278,0.18626674607199284,-0.45906922022566377,-0.569835100984171,-0.16752179195022765,-1.2092779874771997,0.49132824107088385,-0.21140217295366545,-0.04153624828080251,-0.08585936832783399,1.3008663892050774,-0.08050413980167151,1.2954946582281146,0.3550390444908613,-1.017198955123386,-0.07487950065896992,-0.24900056394008413,0.7116242563466402,-0.10356533095011172,-0.18740070685327662,2.4778013618170576,-0.2724452050360252,0.7848819462875597,-0.04473546962719344,0.025344088140640226,-0.5680433726049222,0.9298785640356964,-0.3260704874237716,-0.4044450271843333,0.7746668921193598,-0.07839946489935452,-0.16627236754541813,0.0,0.0,0.0,0.0
1.2392744950615961,0.9600769696077202,1.0978417978183765,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,1.2315583487527586,-0.2637902082248103,-0.04174470361313039,-0.05246177447409597,-0.22162288813031628,-0.06067752229952239,1.4325967398462096,0.3484263328669359,-1.0480228791878607,-0.9498830174807384,0.4480680647364924,-0.8004279248078975,-0.11726101668653764,-0.6505408232604661,1.9122214368977493,1.268287634721071,-0.09391861170360877,-0.012752269067354844,0.11851903971799445,-1.305246828146342,0.9365719475483734,1.3816794178336966,-0.4044450271843333,1.2013302417866583,-0.07841338754519281,0.4046751191948387,0.0,0.0,0.0,0.0
-1.530206983037121,0.9992911116074905,-0.502122371046355,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,0.216470680979893,-0.22209360872328684,-0.04205842560630531,-0.003753952164878722,-0.42906980353691154,-0.11651183015910921,1.0985792896129285,0.3484263328669359,-0.73807119831731,-0.08966355816127712,-1.1268104534947296,0.838467695476214,-0.09785114573279606,-0.048190592651805884,2.628856869714761,0.8442658588058333,0.7813282134223988,-0.017264397098515447,0.04820906696996394,0.18521863107656023,-0.22485461654979785,-0.4830842185150015,-0.4044450271843333,1.2903414605050512,-0.07728171404944283,0.621813420745571,0.0,0.0,0.0,0.0
-0.9158394009868257,1.0049529638119155,0.6361258955566271,-0.45906922022566377,-0.23703471486437547,-0.16647853818875144,-0.2706211705892558,-0.5158213022228187,-0.21140217295366545,-0.042211691501279104,0.03235999551906337,0.014405205615607026,-0.13440940740723942,-0.4390665859377022,-0.04040111061990148,0.08561255029448463,-0.15809282232935237,0.31670778963870194,0.22091019439656515,-0.1579825966516552,0.679511095359827,0.275201281541242,1.3305208587383983,1.5694749312127356,-0.031300651547840556,-0.008519442576278862,0.7006485176472973,0.49605856826188016,-0.046113986979387636,-0.4044450271843333,-0.5235487037120686,-0.06381920094720991,-0.18266450652406313,0.0,0.0,0.0,0.0
0.07352685992626848,0.9936262736235818,0.8732609510989138,0.8768074495628432,-0.3125440461688669,-0.16523325868067693,0.0,-0.3401902981213553,-0.19536501929923333,-0.04243464583875629,-0.052449700561157185,2.696425679069739,-0.09932828312780467,-0.20191009091636078,0.3484263328669359,-0.8733539761558378,0.753368457610757,0.4583384237954216,0.5803137569746218,-0.09493315745597156,0.41347013930126947,-0.8032647864725942,-3.570649757332264,-0.795050083512055,-0.0066315300903869836,0.05934619898609229,2.6414544732698335,-0.7255048545960453,0.854199864630342,-0.4044450271843333,-0.11600639908417745,-0.07813472963345149,-0.18223308326086438,0.0,0.0,0.0,0.0
0.6386641546961663,-0.16223709454189297,0.6200844065052372,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,0.03190928683937205,-0.21888617799240043,-0.041567850211116995,-0.10026148789818663,1.060772379537348,-0.08669351333273759,0.7999704574241576,0.3484263328669359,-0.9555511069944368,0.4014545141835517,-1.041339720677436,1.9308378325696411,-0.10608583167580263,-0.05351148702545825,-0.7892131113193195,-0.06463340173793371,-2.757390897841233,-0.03690736437148229,0.16050818681127063,-0.7782410260325158,0.46844552137923307,-0.18617293282724823,-0.4044450271843333,0.7327862045015926,-0.07825396594008134,-0.18183530230400727,0.0,0.0,0.0,0.0
1.1547215602119818,-0.16313879994594316,-0.5244409645091586,-0.45906922022566377,-0.5474619657828401,-0.15977475113536735,1.1510436521100447,-0.8333462813893066,-0.18574272710657405,-0.04180447124287053,0.08636400371808858,0.8702501979094717,-0.13361171062329624,-0.29147869904642176,0.279654131978108,-0.6661487088335359,0.6043129775604236,0.30647205918071807,0.044768560047127856,0.008469079206756033,-0.1970817885147032,2.428620498780596,0.5389140138650514,-0.08172819391919112,-0.02378466366106139,0.0178697019492955,-0.2362890256627347,0.014402819525579853,-0.5119498544430441,-0.4044450271843333,-0.5506497300521515,-0.07814010125123909,-0.17059475142635835,0.0,0.0,0.0,0.0
1.3318925240723578,0.18328545033668647,-0.6478906846002919,-0.45906922022566377,-0.5670384590840046,-0.13996343681147053,-0.03587252440821204,0.41492379295894793,-0.14083869687416414,-0.04210060849981688,-0.0467277741118998,-0.1671096861116063,-0.0955518387405451,2.3027751724032495,0.3550390444908613,-0.9572635472202409,-0.15212305923376743,0.28633575635591674,0.6584180827669062,-0.05742322414880284,-0.17574741385854648,-0.7962389488959568,0.6103664969075971,-1.2388314231066917,-0.025894234488933448,0.06180502677180411,0.36405240207725975,-0.5644077211598261,-0.19458990051192795,-0.4044450271843333,-0.4874531920861947,-0.07830705324672795,0.2468079237384926,0.0,0.0,0.0,0.0
1.351559154874505,0.18664336651775487,0.906041385247407,-0.45906922022566377,-0.5502586076830065,-0.15938999408227592,-1.4980694874553184,0.10136787603204127,-0.16756728629821765,-0.041343829878720165,0.03879601056317662,0.7146260850879221,-0.06388141225061712,-0.04117205811039772,0.3537165021660755,-0.8408176118655589,-0.3598281857186225,0.7287825551870828,0.44700997469023646,-0.14490260142334235,-1.0963235995439236,0.464898896110451,0.29966883535071165,0.22674063669802935,-0.0469796713031501,-0.013144768583769402,-0.3709253991158464,0.1281513935843954,-0.796980572569253,-0.4044450271843333,0.833339845540323,-0.07827320457033791,-0.17669053659410364,0.0,0.0,0.0,0.0
1.80257568059356,0.19448456631071853,-2.3385241394076624,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,-1.0685132190844864,-0.1718438606060662,-0.042101914101227815,0.038237781110482906,1.655506663483012,-0.1426198088652033,-0.012051883606103432,0.3484263328669359,-0.876778856607446,0.576441289372262,-0.1962739934487546,-0.5535055190371252,-0.1155649103004628,-1.0772238449400446,-0.550334633713649,0.45859251495000286,-2.2191450358822045,-0.026616037974814485,0.0017635672689404996,1.7413649323655198,-2.3924337198231895,1.8455937081214584,-0.4044450271843333,2.549075422879216,-0.07833027213687914,-0.15867011067655792,0.0,0.0,0.0,0.0
2.0354043584978205,0.1745401022291845,-0.6102280581318106,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,0.2363159921777985,-0.25096048530126464,-0.0419876419167538,0.0266348375997832,-0.4952102366882093,-0.11560745070455744,7.89461237728497,0.3484263328669359,-1.051447759639469,-0.6912873186910644,0.48149387303691304,0.24876214354562573,-0.09062995214405153,-0.137066966531175,-0.22714610518832987,-1.1830629295610071,0.09391877310240773,-0.008860911190478578,-0.061326096733604805,-0.5857530245284802,-0.9691395675005174,0.710959985348745,-0.4044450271843333,-0.3847055527748782,-0.07837738916209194,1.7531758782266167,0.0,0.0,0.0,0.0
0.15426344485816085,0.5343637165307714,-0.7504167233200447,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,-0.40369529395465303,-0.24133819310860535,-0.04094095366395221,-0.06684450422592088,0.013453318263328495,-0.11778586483790883,3.9527187111838455,0.3484263328669359,-0.8973281393170958,-0.13986317632302742,-0.8634381664932889,-3.993837017404904,-0.038326784191120795,-0.6536370135273158,0.886449150708693,0.6306156365713925,0.8253067902801622,-0.02556656211230544,-0.016482950641593705,-0.37819083152753225,-0.5642674585902331,-0.5330014615133886,-0.4044450271843333,0.39543522974663964,-0.07825650506979938,-0.32927560052673427,0.0,0.0,0.0,0.0
0.6117115750636577,0.5422735892518583,1.103421446184077,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,0.4883514443911983,-0.2659284953787346,12.033908075136514,3.638546132648303,-0.5544104825815325,0.021722232386628897,1.203381615088682,-1.0904997164993218,-0.20892716854382867,-0.5308463549525645,-1.9265959110096547,0.08025898088997466,-0.01882109403242479,0.7636427334076102,2.12299656419687,-0.18592884106721652,-0.17826820965029777,-0.0592651774131232,0.15728481334308844,-0.07746170042695094,-0.5762156829170052,-0.37703395193749606,-0.4044450271843333,0.2592777841135531,-0.07131297166380067,1.1794315485205564,0.0,0.0,0.0,0.0
0.6125408530698621,0.5450910793463938,1.426343595349017,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,-0.044495161272563866,-0.2520296288782268,-0.04546113307922363,-0.005446963210358849,-0.7109124020548565,0.05513168175368927,1.4265415829280395,0.3484263328669359,-0.31852334299529406,-0.8557784521179307,-0.48609964943931916,1.2921835024568291,-0.13884656370717907,-0.9570192476414856,0.22953333729309908,1.0556456869052153,-2.534728719319184,-0.1704668027063896,0.3260093974594674,0.009939575793409565,0.2996152216251862,-0.39487982552215417,-0.4044450271843333,-0.05753962127732674,-0.07316825150451509,0.014506680721948164,0.0,0.0,0.0,0.0
0.8586150015972203,0.5281161086785628,-2.065121369488319,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,1.4081816184141165,-0.14939184548986129,-0.030388582287393412,0.05077027140735399,0.3513095816238119,-0.0688776419143859,-0.2342637459189241,0.3484263328669359,-0.2551630546405406,-0.6519452428813228,-2.937540232951063,0.34285330584153817,0.8948195853152838,3.745245466668593,-0.7330064107062205,0.1823367620151454,0.28551455051245844,-0.02691139099625889,-0.024987502742351644,0.3355298078484753,0.18382359507110085,0.8081778266666968,-0.4044450271843333,0.8404451838903361,-0.07466966167256836,-0.13132589786989896,0.0,0.0,0.0,0.0
1.2189707615090932,0.5360713109609003,-0.11642917776728139,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,1.3099473279844842,-0.20391816791493042,-0.03421395407164166,0.1528591737332526,-0.23288373082045644,-0.10086079392584335,-0.507084013290971,-0.5601602442604712,1.4076164046152861,-1.0373420110132945,-3.4670651379494393,0.2639745970778704,0.568101555405001,-0.9060861288180926,0.3524854948842532,-0.11405585924413825,-0.5679214752456261,-0.027953700829851966,0.010851879801470348,0.17903725372263307,0.20249862880789302,-0.29052281470600805,-0.4044450271843333,-0.5197190643985584,0.056958679187647625,-0.1695328730634058,0.0,0.0,0.0,0.0
1.2692809901728948,0.9996648769119385,0.18347692188914147,-0.45906922022566377,-0.569835100984171,-0.14086568353592077,1.1189557076680312,0.9140333695862707,-0.17398214775999052,-0.03704978005445522,-0.045998251436515716,0.014125662504650749,-0.06140133638423999,2.771417332257651,0.3537165021660755,-0.7740324430591972,-0.37465984774450956,-1.511436445491149,1.0742529597290782,0.14182201318538531,2.490840005777759,2.649934382444673,0.36929764088581873,-0.5676265491702901,-0.0044817034324508755,0.05054051646884371,0.05629124821892253,0.02169433701031017,0.021149008294656813,-0.4044450271843333,1.579448763992617,-0.07796829277365716,0.13727617092885788,0.0,0.0,0.0,0.0
1.2757836159495277,1.0049258203620637,-1.4750735548154494,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,-0.46521575866815984,-0.23492333164683252,-0.04222276485017577,0.005064399673908703,-0.19853368779086783,-0.1302106512490506,1.4951997140390247,0.3484263328669359,-0.9452764656396119,0.46669765250503287,-0.0575124317507318,-0.31445556234310945,-0.058952158261957835,-0.2134180056391398,-0.3395595064145278,-1.361753950630802,-2.0865755989336594,-0.025231634985161514,-0.009067863375336827,1.1696407859243834,-0.0879753084182825,0.6596077488348184,-0.4044450271843333,-0.14870534811645392,-0.07831901907481988,0.14421890468301166,0.0,0.0,0.0,0.0
-1.8957138753502742,1.017381135195202,-0.35635405749241944,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,0.509189021148999,-0.2584444903399996,-0.04157528719683872,0.044923770597506414,-0.15304730510286182,-0.12005174772164903,3.364009088294312,0.3484263328669359,-0.9350018242847871,-0.48008688183370346,-0.7724913892826465,0.27772794945868773,-0.07937738152514338,0.09121508534918538,0.7459323991759458,0.692757137719393,0.9668121025508525,-0.026453754713768814,0.0525067012116685,-0.04441482884927666,2.5375435046135264,0.9824584882369681,-0.4044450271843333,0.5755320328912525,-0.07832151403001153,-0.22964231295883203,0.0,0.0,0.0,0.0
0.5310272116686908,-0.15176243724438396,0.08374070735223875,-0.45906922022566377,-0.5614451752836719,-0.16524850822929807,0.9875640193738933,-0.443385916350464,-0.1632907119903691,-0.04169430338425795,0.04064635824467525,1.1910891351956614,-0.0866114997367138,0.21615482061484864,0.3537165021660755,-0.8939032588654875,0.23189532742047247,0.28283289984747007,0.07739640204459008,-0.11437385355803742,0.1475517857347852,0.17683955546831895,-0.09227304927545822,-0.24621659764629442,-0.013857227343810905,0.05346460508877838,0.4481298966729622,-1.488605444484189,0.7709666175843124,-0.4044450271843333,1.7422512581885798,-0.07834621005098824,-0.16190682833838035,0.0,0.0,0.0,0.0
0.9241488527024357,-0.13230655526016913,1.3398590456806514,-0.45906922022566377,-0.3880533774733583,-0.16761262592078124,-1.7037700997204348,1.6989154274634315,-0.2135404601075897,-0.0419324382922278,-0.05988227563960036,-0.7600894532905281,-0.09674279262128203,-0.12095739325866942,0.32329802869601815,-0.4520936806080175,-0.923798030761611,0.5022723637238068,1.5291632640533672,-0.13180286411561035,-0.1602248750258205,2.115970726620233,-0.9105434440148628,-0.7256133962728857,-0.025750905782654106,0.02000663796322856,0.041468448867677324,1.283635751886155,-0.2459245921549422,-0.4044450271843333,-0.48736513130457354,-0.07611538783310158,0.3066562065669466,0.0,0.0,0.0,0.0
1.7209095523046023,0.2062048365218917,-0.35077440912671914,-0.45906922022566377,-0.09440597795589169,-0.15825120839513276,1.4584123830809077,0.5518564402244954,-0.22957761376202182,-0.04186226181710373,-0.03539204227292816,-0.6828216643396884,-0.13084781947849863,-0.3323271038429407,0.2717188780293967,1.0240297940351573,-0.6135392129054951,-2.860312648218133,-0.5681737091622274,0.5944113292760864,0.8014728595850068,-0.49412793310055,-0.06650285626642743,-0.0795006708996645,-0.0209799224334095,0.003335512443507207,-6.194901105019283,-0.6332808597563818,5.427408886343948,-0.4044450271843333,-0.4907859611528634,-0.0361068646644788,-0.13544408756048634,0.0,0.0,0.0,0.0
-1.142854777401723,0.2310636221989528,-1.4171847030213025,-0.45906922022566377,-0.4831392020790141,-0.16529176087280867,0.45152646327415674,-1.1915541485115,-0.23492333164683252,-0.0408213092930062,0.007256412646364298,-0.6508530425886122,-0.13010332434615646,-0.49995101021373134,-0.43716380805545013,4.039637031676261,1.1203576902119234,-1.2129147445549584,0.5446755889711136,0.2635761004134218,1.2525442743560649,-0.6522092785748907,0.26210254272984307,0.04612146784013982,-0.022624224803254343,0.011537147543794386,-0.25642556527161064,0.9478192629714703,0.32537135741289275,-0.4044450271843333,-0.5727277260462251,2.8662920536395786,-0.17455646050211118,0.0,0.0,0.0,0.0
0.5405691308937789,0.5647890809032798,1.9082857229364307,-0.45906922022566377,-0.4272063640756872,-0.17700213885921443,-0.47193080098335977,0.7860311123597802,-0.24133819310860535,-0.04185966080283255,-0.00753652781405138,-0.5960839690576281,-0.07040672440251021,-0.35009477061129834,0.2703963357046109,-0.39387071293067655,-0.7997691916512583,0.7067256632004375,0.5725873767310323,-0.13398040907940842,-0.23656542869131325,-0.037448490619120915,-2.1222206912325667,1.3953163436775942,-0.009367031694428693,0.047598127556602615,1.1912222322329011,0.020153719710067915,0.17217919328789766,-0.4044450271843333,-0.5620078641128882,-0.07771893863871555,-0.2118339656438628,0.0,0.0,0.0,0.0
0.7140762317242075,0.5728862434283385,1.4165792107090383,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,2.1761951617730584,-0.2605827774939239,-0.04288302148880522,-0.053633653871794286,-0.6030827251659282,-0.06280872055626459,0.692234800337333,0.3484263328669359,-0.9058903404461165,-0.9193022214130175,-0.181747443838775,0.6032677602763495,-0.023292941845327465,-0.6174229851400422,0.4262567894389454,0.10956005621462694,-1.0222959147902033,0.01182358043833088,-0.052783929064629725,2.23270242351868,-1.8535613645481785,1.5454575683729497,-0.4044450271843333,0.5947379584224215,-0.07826777895424394,-2.148476360418685,0.0,0.0,0.0,0.0
0.8557783277119941,0.5559506307627906,-0.2866084529211585,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,1.269264440028778,-0.25951363391696175,-0.023892069276038246,0.10075540357001896,-0.38815589653839894,-0.08860490395970042,-0.4279633473859614,-0.1819131393719148,1.964159478001634,-0.7727292805953809,-3.7350815481115665,1.02867074206373,2.576136958859855,5.825513317003115,-0.7997518676842755,0.7858685115316832,0.26219445836274047,-0.035755110403883225,0.004972336109095833,-0.14128683019533692,-0.06777853704290089,-0.6698616939909356,-0.4044450271843333,-0.3912935740358778,0.16326424506193238,-0.06282657796921354,0.0,0.0,0.0,0.0
-1.2796752041187185,0.5913079599732309,0.41851960929429266,-0.45906922022566377,0.8424690585998352,-0.15462622656718608,0.3637068258539104,3.3718751614468636,-0.19215758856834692,-0.04246429379606745,0.04703631167503233,-0.5340587532948584,-0.1391279110849659,-0.4695866625873836,-0.24539517096160313,0.01711494126231874,-1.9088193249612642,0.7629528578261603,1.5549583846153117,-0.16101072508862463,-0.9406683350837152,-0.8032647864725942,-0.7964733410890493,1.6929324821763023,-0.024332763033010588,-0.01440129196067658,-0.06837915468306602,0.26397033261984176,-0.09952566790647126,-0.4044450271843333,-0.5661650659822091,-0.07329545110680126,-0.16983961943614947,0.0,0.0,0.0,0.0
0.448665492508014,1.1191970298898801,0.36969768609440967,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,0.25715356893559915,-0.27020506968658314,-0.041519346462950746,-0.011004714559028305,-0.16587222706592392,-0.10693332447475237,4.178946941792017,0.3484263328669359,-1.0754219228007271,0.045329677498951323,0.7390082700842007,-0.0794568616187074,-0.15173079394002573,0.16451941177032747,0.33140798215434103,1.5054140156068767,0.8736972311352108,-0.03473494627190713,0.08461676131119708,0.2095400038853751,-0.76622409147702,0.9907676765901792,-0.4044450271843333,2.259324917095311,-0.07843632713103385,0.08624096116153952,0.0,0.0,0.0,0.0
1.0000267458397571,1.1177258549079545,-0.30892704638396207,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,1.0311207056539133,-0.2370616188007568,-0.03553768189887341,0.060782250446544,-0.4093737824011603,-0.12293176881832785,0.48313381070917394,0.3484263328669359,0.17123456158469197,-0.7430640419416018,-2.796112157609155,0.11127586636973069,0.6848071034209732,2.004108926852113,1.993018569029079,-0.4138668003914443,0.22024664236470973,-0.024847192603482744,0.010514239428881716,0.05373946120520861,-0.0033400167330938416,-0.7361910486038687,-0.4044450271843333,0.11915855517476466,-0.062422683947872815,-0.10858567963571132,0.0,0.0,0.0,0.0
1.188391918353216,1.109650407142778,1.578389013314366,-0.45906922022566377,-0.5306821143818421,-0.1642380444165386,0.11612300189606113,0.9656311787008247,-0.19643416287619545,-0.04199078546007582,-0.06922964097270501,-0.5189100053483461,-0.04440772401283315,-0.37728019364658566,0.3484263328669359,-0.5805266975433285,-2.332865978748145,0.845796593976873,0.06148374394116391,-0.1704470411059681,-0.9982720962146739,-0.3360465876262091,1.4087251439495392,-0.14649996380469935,-0.03505650010012142,0.03953158700450522,-0.31071970318707165,-0.3427324976066398,-0.5601619970499667,-0.4044450271843333,-0.564615094208509,-0.07754312627210268,-0.1347816609946227,0.0,0.0,0.0,0.0
-1.080203555134198,1.1268479540993865,-1.0775236087592603,-0.45906922022566377,-0.569835100984171,-0.054353188880486195,-0.48848142495871383,-1.0308071278084658,0.07833573640307465,-0.040090424561904564,0.07797796583270286,1.627447948896797,-0.0638144839922399,0.01995795332962559,0.2875893859268174,-0.8391051716397547,0.6764068591349169,-1.147765846564646,-0.3353402471972008,0.01147434970053855,-0.5640009974504122,2.512930549700244,-0.6745683169538917,-0.2966998489748924,-0.0232360383235064,0.03022685226651738,-0.28868025826364374,0.6344790115603801,-0.11559352558464478,-0.4044450271843333,3.590772008385435,-0.07814546584169521,-0.1833447132179269,0.0,0.0,0.0,0.0
-0.5316476427655281,1.122516673806659,0.952073484264441,-0.45906922022566377,-0.513902262980844,-0.17313878196821395,-0.8208449758107244,-0.443385916350464,-0.24026904953164321,-0.04219129622749169,-0.05005912944605495,0.19286166592769777,-0.12207990034931959,-0.3323461034126153,0.3457812482173661,-0.41270755541452214,1.0584894787054506,0.6575168510333603,0.7730850892464943,-0.07532097801372684,0.5267826479812819,-0.4098178821809015,-0.8196023674574857,-2.3120744367915824,0.01633095362144368,0.17996723538585546,-0.06392484788018883,-0.4119294526339437,0.19987244234152948,-0.4044450271843333,-0.23127758393056144,-0.07881585378354124,-0.17860154455499577,0.0,0.0,0.0,0.0
-0.24705697747122837,1.125205775383401,0.41503232906572907,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,-1.047675642326685,-0.25951363391696175,-0.04178742358409777,0.05562104972739247,0.0009308416469339541,-0.0779627109373182,2.4075103738896018,0.3484263328669359,-0.9846625908331073,0.7134007364712114,0.5359251699701183,-0.026532031492624866,-0.07192146647067565,-0.33744713830923634,2.3970042296857277,-0.8780668839656214,-0.4137423036510109,-0.0031691655492115415,-0.14601270423140925,0.4743889215395182,-0.910799761495464,-0.0777994767886762,-0.4044450271843333,1.272271924750482,-0.07832339068417987,-0.9410787707521795,0.0,0.0,0.0,0.0
-0.14325727297625931,-0.12397324472140685,0.615202214185248,-0.45906922022566377,-0.5362753981821747,-0.16467299847037153,0.8740740264000357,-1.0288225966886755,-0.21033302937670328,-0.04217043759186231,-0.06374712491124108,1.0498789217597038,-0.1274365492978819,-0.25833353902080153,0.35239395984129157,-0.643886985898082,0.008658208439317836,0.8842624556192876,-2.5800608356682044,-0.1240624413182823,0.3880037455404133,-0.7997518676842755,0.328546921559498,-2.135349071036925,-0.015077053941656444,0.0446517485580083,0.2578936015620555,2.1357646373003507,-0.09745891040409124,-0.4044450271843333,0.19460834067537597,-0.07738942247539811,-0.16911267345182823,0.0,0.0,0.0,0.0
1.5830551391566905,-0.11553651763871291,-1.1493615814676592,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,-0.3957571694754906,-0.25416791603215105,-0.04258769566180761,0.08018034290771178,-0.0045709316009146595,-0.09380279624674365,0.9613890839053123,0.3484263328669359,-0.7654702419301764,0.2879456286836262,-0.5933043394694875,0.008841339443005117,0.24493444152061244,1.6332924988514175,2.512930549700244,-0.08274048520274477,-0.16074169064778496,-0.027198488801292102,-0.0011391613559026273,-1.1798978357601144,-0.020716689303646046,-0.6814081318647194,-0.4044450271843333,0.6009229494339108,-0.0781525451679002,0.10419497406108601,0.0,0.0,0.0,0.0
-0.9819769330587848,0.26101587624055855,-0.4456284313436338,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,1.2107207719949578,-0.25630620318607533,-0.04241512836089878,-0.09405293858465079,-0.832282564999041,-0.13723914123283823,0.34116797072233296,0.3484263328669359,-0.4983295667047295,-0.46507431216737777,0.4492006051386292,0.4939315562135557,-0.14279758719684843,-0.5306990376922499,-0.7997518676842755,-0.5926152408211154,0.5718051735914272,-0.01928379977376506,0.007497383680800865,-0.7642563988444128,-0.43181057164610936,-0.45496106024691585,-0.4044450271843333,-0.5349332542992513,-0.07709365965743972,-0.3602481131470878,0.0,0.0,0.0,0.0
-0.3038740096346175,0.255853192078893,1.531659458251621,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,0.640168075055175,-0.22102446514632468,-0.041583399685881026,-0.07056309261923602,0.41268867484414407,0.021907215091739003,0.9377346410138337,0.3484263328669359,-1.1404946513812846,-2.114798942127614,0.7798933558707231,-0.7162549376289773,-0.17348497005556926,-1.1589312967905219,0.3981534391323961,-0.4098126292699681,0.1605545434399725,-0.03265255175100174,-0.0695195366608366,-3.0101029307531117,0.09554767087169631,2.3551055206609695,-0.4044450271843333,2.072272688335423,-0.07842412726127634,-0.15543849255402045,0.0,0.0,0.0,0.0
-0.8132951022392911,0.597304219479819,-0.052263221561720745,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,0.11724412499036556,-0.26272106464784817,-0.04212386696104358,-0.005832043288560561,-0.6802240496922372,-0.11699241940683268,-0.6013669855903849,0.3484263328669359,-0.8339678509623424,-0.1786611378080528,0.5326099101200977,0.04786400114909142,-0.10932040539130923,-0.5938901144309846,-0.5889767403851545,-1.4121085336072856,0.8377234939470818,-0.005352098073687019,0.012979282429116714,0.6821733312425575,-0.03708783275979607,-0.9310613984638472,-0.4044450271843333,-0.22880128804635483,-0.07844769615874851,0.5622246207806821,0.0,0.0,0.0,0.0
0.7234531308926455,0.5839469278081307,-0.8313216246227086,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,-1.4624426463629097,-0.24133819310860535,-0.0416330771910266,-0.03234987621069039,0.12134523214923178,-0.10981773486850033,1.604735375175389,0.3484263328669359,-0.7894444050914345,1.479089467099409,-0.3121031880374167,-2.8067416368728626,-0.03538344224570629,-0.26952614623532484,-0.7681355985894074,0.4080694871997643,-1.7577183092530417,-0.0260533094127126,-0.007582698036624341,0.6830055717760063,3.6395113342668375,2.2026304791828046,-0.4044450271843333,-0.09613158097112379,-0.07777516075685832,0.04941862120279378,0.0,0.0,0.0,0.0
0.11843111508863541,1.0224436600269156,-0.23499670553842533,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,-1.020884472209513,-0.2637902082248103,-0.0422503934193991,-0.08426697248807558,-0.8592520601742347,-0.1319267082248967,-0.4380372283051968,0.12227159532867211,1.0599910387770444,1.1684494723004768,-0.15054069789241825,-1.4027982064802997,-0.03495787676060376,-0.433677622771064,1.1850472477157812,-0.045732309211728654,-0.3284336378428994,-0.015508612799738766,0.004291832308949471,-0.080519701192819,-0.39994929504110693,-0.21183506307271818,-0.4044450271843333,-0.5686822328494642,0.003015125901995488,-0.0863431874104701,0.0,0.0,0.0,0.0
1.3171932058615519,1.0311784221889755,-0.2921881012868588,-0.45906922022566377,-0.3125440461688669,-0.16523325868067693,0.0,0.9626543820211392,-0.24561476741645394,-0.04033932936972354,0.10237256256399532,0.044453054792996015,-0.11262042957684171,0.3861126729841294,0.3484263328669359,-0.7620453614785682,-0.13901103967300737,-1.9279914675164582,-0.3108198358104718,-0.22008938243491252,-0.7961328250464451,-0.29389156216638496,0.7301068621850499,0.6594799254343651,-0.03370785289755874,-0.02785125455158454,0.017828655862305146,2.6606716898853597,-0.509436289094745,-0.4044450271843333,0.5643052761755644,-0.07788954427160583,0.27760736003793407,0.0,0.0,0.0,0.0
